x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0009651490914598367,0.9392202251257666,0.0005592290512123998,0.22600483635513108,0.25993444171465624,18.74325606569177,2.3290724849200335,0.18262290847765308,0.300545065869129,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.24093597955383916,0.986023834552569,0.0002791224294324082,0.00010864985899106117,0.532424086985644,20.390007728806964,0.9385312333801964,0.2519577367429654,0.5697672966198786,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.00011763160657431225,0.38719397220904606,0.0669770088774642,0.6931414303528395,0.3368802481039513,19.371616041411762,5.351457797646873,0.29969024939493355,0.10021493427398487,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.014866299417853918,0.03910018795907133,0.0003186336875260267,0.11049897852934631,0.2672387010872033,18.07549441624653,3.455952633715097,0.5649750851273018,0.4942034500593735,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.0006980359186302704,0.06843836425305183,0.03255166124394876,0.20206946918473268,0.1601168157901148,18.53834591615781,5.353420621156608,0.4031311120820297,0.12504834099058737,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.28960645041987404,0.9894114058852155,0.00029409794641503965,6.471053828870782e-05,0.11099337605236234,25.6530791162316,0.7186774612262459,0.06656151409721642,0.3900358021229321,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.2836302168421403,0.9956425837164921,0.0002820095776722863,2.527828375811138e-05,0.2317254140716427,23.687014739646873,0.7884309114127847,0.12773163960263456,0.4491750402054545,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.2792750302242585,0.9902904630256788,2.1283517394807586e-05,0.0006216100314257167,0.9625297973482249,18.51260489566738,1.041873251415534,0.3589477080712503,0.6428849134008916,0.0,True,STU_0118,nsga3,21,59.48606949998066
1.3968896836330513e-06,0.6818310634283818,0.00011275512391477857,0.2108796278501991,0.04708534450121819,19.767928946820682,2.799611063914382,0.08534004772359693,0.18555314494753283,0.0,True,STU_0118,nsga3,21,59.48606949998066
3.378180517954292e-05,0.683878771292265,3.4087963097973253e-05,0.20220159993674328,1.6351698448879116e-05,20.45221971610812,2.7956548769341136,0.0443556523881365,0.168999434597763,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.0002753927901501835,0.8059506776836008,5.465055991637742e-05,0.17859047677293924,0.04586705042574975,20.47414323675526,2.3552899622775345,0.07072579732652881,0.2353989098745024,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.0036696362809022698,0.8477007252129488,0.0007708226859478605,0.03110635047046252,0.06482257051858684,22.02863602309448,1.1669502475009017,0.06365504352383697,0.35763228196584906,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.0051710495474966535,0.8510556560595868,0.0509961148179018,0.17742791491953186,0.019151640405993473,20.74982370114762,2.570061976951695,0.0661815825868168,0.20575324289749886,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.03088398224257533,0.7184580287212889,4.4780613974613245e-05,0.00032040797249390657,0.04539869695286804,23.25332113711391,0.8452480792341137,0.04763709742450869,0.33419251482375667,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.009678288564516099,0.9990192102528006,0.007120291384292619,0.04174659629738788,0.8418995993026479,17.065871021403762,1.365201473192162,0.3749226663143565,0.586302998710535,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.0005172965026535607,0.010443125897633188,0.0006561526643692572,0.1691991576029662,0.28544094455082775,17.334319855829,4.405568334829937,0.5807699229131921,0.3161764120142043,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.0005172965026535607,0.0008433682112303775,0.00018983947754612875,0.1549798798502821,0.534794864941771,17.048962831559418,3.3205627995921643,0.6876732133709907,0.5471775398409129,0.0,True,STU_0118,nsga3,21,59.48606949998066
0.00045094804157327136,0.6989339355238824,0.0012274032846802847,0.0312985232013298,0.31870632263959864,18.560779814880867,1.3160377671678893,0.2588456920468752,0.5218098765768364,0.0,True,STU_0118,nsga3,21,59.48606949998066
