x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.00010159953395581182,0.6790419155349908,0.0006096987389908259,0.16450831182684567,0.17331299878845774,28.262223296454742,3.523681842702465,0.26003526230437296,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.024376885573533975,0.007310846723805349,7.307140041109845e-05,0.00034218499545751735,0.8114601458906773,23.752013545365052,2.258578178823498,1.2006813730260717,0.0858568793250476,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.1423035784869089,0.9321489500237956,9.076326766365563e-05,0.0001908871943637376,0.9833478028850096,26.16639623465278,1.680186501689688,0.5963484774666684,0.026946537062947473,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.29219184519944547,0.8968824448357982,0.0021630393459103666,0.000572831288590781,0.9142130612848625,27.888305005622335,1.5594115303529485,0.5425127396662723,0.06327293440053972,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0001506413485828623,0.18741334974464918,0.002668008271219993,0.011257711608603263,0.8546701858850208,24.94743181378247,2.28891226501552,1.014697175208372,0.030575280086507783,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.00034266310016776297,0.9249036953762448,8.77225300746747e-05,0.005291528786312521,0.7086283994398025,25.97556562646668,1.7575303615344997,0.5404699447489658,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.07365140497659728,0.04085577311897021,0.00011819664562451944,0.002174342331243362,0.9422317902696837,24.76794475688112,2.1512487208742197,1.11103126420076,0.12200210890522412,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0001758337507142834,0.0001982924176733539,5.480785548287187e-06,0.1018444174585423,0.989749492409886,23.3429923106544,3.430965741820325,1.158332220897705,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
9.945026844379064e-06,0.18347165024811535,0.00039417441636536705,0.12203668425280093,0.8219636477783311,24.94902422169806,3.4355061573202876,0.9412470711561739,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0036264815610360795,0.03688524926640546,0.00031725450400851385,0.9928145002831643,0.8753732977309524,24.2218494938776,8.450229560278038,0.7238200495162571,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
7.14456941164335e-07,0.9953500984921851,5.018360641027646e-05,0.12320039767747816,0.09043500898273882,31.363027070471702,2.643466340220981,0.12305026451384511,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.07927968365607467,0.006352327094576452,4.380411726751646e-05,0.0004999018471403023,0.9815208202370272,24.5170502794276,2.15613314689525,1.1474353139623685,0.12359362809428276,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0003758389641159767,0.932940821471438,1.9617451460214683e-07,0.30697682254935593,0.00017347134102241183,30.303236361001773,4.439131570881892,0.07223752237016054,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0012382972260634537,0.0018837947946884204,0.00045839761913198974,0.004072903944301626,0.9193238105988251,23.24801750271923,2.381218945610636,1.2393047526165517,0.04068239854242528,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.01917773138039072,0.9537237354014845,0.0035014912283580796,0.11198609273954886,0.2384616490645402,29.574923854837007,2.542409169435538,0.2506243399098582,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
8.020418875463579e-05,0.8707560373276635,7.921408701816587e-05,0.04209561281063832,0.0003009227013979291,34.511958190078225,1.8436126098084578,0.013890673725445257,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0002272429117548107,0.9165874987755402,4.6580377287834334e-05,0.11203097177850863,0.00024736860446881136,33.08228510468021,2.652336661308795,0.032029801301221544,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.21919392336524018,0.9935443519928917,0.0004383255141583012,0.00029026200890726675,0.9575085340619095,27.225169608099,1.6030264577888416,0.5506036254264406,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.12792112816930676,0.8214917513729711,9.102770932121362e-05,9.499220381996992e-05,4.3655137340014444e-05,39.23777390015794,1.0823051213257102,0.00015030011427628304,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.00217651321652117,0.9832749679939681,6.686914774185786e-06,0.20709596375516184,3.3802909883240786e-05,31.756610649213382,3.4852395786609667,0.05060673492233755,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.07702659730468263,0.027606684158621775,0.00013389543767477715,0.0019134611505909685,0.9120966746680078,24.761304107621513,2.147680889037375,1.1179508578137527,0.12597632173857976,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.00022253286499270144,0.19324663060797598,2.396712756513956e-05,0.27007316186504166,0.03164595440711121,28.69263767627035,8.35017338054608,0.23859548931078572,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.004731927884150299,0.9161570186789162,1.2940025772552137e-06,0.018447564066523484,0.4957705879496512,27.36432570342735,1.7833145074872518,0.43487620094164486,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.232565098566474,0.8658481721965773,0.00048804842557436415,2.822040641678141e-06,0.6288666199517825,29.2089011946399,1.476883978688661,0.45443019765736575,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.20505701585155936,0.8465133804305965,4.841945146452624e-05,0.00019146236885955997,0.42482519637743515,30.939667972152726,1.3879077336128025,0.3591067911290102,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0014788394966683768,0.21140469503590573,0.014550563318888925,0.35784097702176615,0.9596607270489498,24.959272853971026,5.011439626630928,0.8489315434201743,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.020125073104271706,0.20118452531973718,0.00027061167460893775,0.6453086963626598,0.29856865079091616,26.23758461892116,8.646601662005878,0.4811051970184771,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0018705837015729,0.9449882311403637,4.461370263013387e-05,0.016250396914842185,0.33658007947289215,28.99107695780552,1.6879183117792453,0.32684670918573083,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
3.79142717177831e-05,0.9084113957527283,1.128568948476267e-05,0.25885583320352623,0.1308839044026996,29.017236855785825,3.928517182543071,0.18389260651921474,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.2195647799499717,0.9068484189875541,0.00026885555016582015,0.0003180228527657258,0.9248554929891245,27.1383206664142,1.6054461451837931,0.5626571530928474,0.047721201849877715,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.00015033404585505143,0.6926056771819759,0.0009156557162928857,0.1602787864572805,0.06056453886727514,30.159924063072776,3.5908362373731717,0.13435229450168085,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.02752773272938723,0.9683024397968223,0.0029611737566829386,0.12456489493203823,0.41823700309769096,27.879647072433368,2.5827615062365568,0.363392896660211,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.00010589988731463194,0.9952027264223066,1.4695965249239556e-06,9.139067103670272e-06,0.9951710996751103,24.961125264068933,1.7887608585333428,0.6239553894009403,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0001085008414248517,0.1952081237446882,0.00022131148418796955,0.0062110288249967545,0.04277038593051067,30.52423407653441,1.7743724047001466,0.22629455694249118,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.19037855327974704,0.9067467094992434,7.268901435906311e-05,0.00021312283615877557,0.2718854082688657,33.139147535688565,1.2918500346307558,0.24788162164773664,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0005313074449353506,0.0001273198142811451,2.369820724047426e-05,0.5413214058800135,0.9645442165419023,23.75255155832678,6.573907477859668,0.9036551084029393,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.16995958641458242,0.9334871505728933,2.345933672996011e-05,0.0006840543105758821,0.13305077284741093,35.679854657761524,1.2002174682835398,0.13438530599833848,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0072126719825007235,0.20275617373466603,3.738674099282085e-05,0.7378007180211941,0.9144235850223313,24.959215175369867,6.88378833142415,0.7281982879982793,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
9.973359379501648e-05,0.9321386581920509,0.008169665348720913,0.03543685345699862,0.08562024175265837,32.52735330269714,1.852106246838859,0.11551109560150932,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
0.0001692796998619418,0.0001530136725524569,0.00031576623585849163,0.27007316186504166,0.9431278061849979,23.5389725796989,4.960424673451425,1.0346338783350493,0.0,0.0,True,STU_0036,nsga3,2,40.67256175004877
