x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0012172205325648943,0.29665355062940435,0.054803148220055733,0.9842368431854893,0.227130597231375,16.1141834695843,5.34968191733816,0.20928510996963928,0.21757496164213985,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.3116852650930416,0.9928196348200333,2.076703226218944e-08,5.357189338949138e-10,1.551395400960047e-07,22.96642397828164,0.5125808823343154,8.587945612806533e-08,0.5402324497360957,0.0,True,STU_0073,nsga2,28,43.55095558403991
1.01469096638971e-06,0.40215624698508534,0.0005425416988357314,0.8242547421659508,0.0007887369608202376,16.999465898658237,5.348865997755592,0.10609524801251558,0.16997263321391876,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.000978643825733342,0.7045381892213614,1.991190834365764e-05,0.0009243180803482631,0.7024854708628755,13.481380677220473,0.9687100242496172,0.3359079725050736,0.6973630814588003,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.0011558915182010442,0.0007039528979290166,0.0017563463547298494,0.7079644790041272,0.9877737312520866,14.715569411649398,3.917973263328968,0.45732256027035556,0.558478998351982,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.19052613692139275,0.5488055216383121,4.429749892978274e-08,9.569024813868384e-09,7.96542944640603e-05,23.31780639741249,0.5000207573575003,7.257743817682088e-05,0.5521526542969117,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.2262231253942451,0.6462389466042696,5.9767788265930135e-05,6.14450254849579e-07,0.8720049285664199,14.355360948320115,0.8781368340705709,0.33666246246938714,0.8666939067422641,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.00023627787300698865,0.19890113956431432,0.0010043004774862897,0.6777894519720771,0.8608171052096201,15.299736418617464,3.6788016554206573,0.39490229109184544,0.5588104541232902,0.0,True,STU_0073,nsga2,28,43.55095558403991
2.437579577725916e-05,0.8082003916561851,0.0009528817774333205,0.26805434342082507,5.2126825992508815e-05,16.333296568929505,2.4105664538997127,0.03945302994070649,0.2825453458377397,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.4875505427291066,0.7021139627072513,1.6288122470695495e-06,2.002385804231524e-05,0.69761460898173,16.856896616312373,0.7153489660987697,0.24895193133031984,0.7312736719570074,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.4890182059565915,0.7059587097037698,6.309536299663663e-05,8.280107559908295e-06,0.7098954780842426,16.8024131138425,0.7183581780619079,0.2509987839483696,0.8023766925058265,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.0033647785697908106,0.0962232778547964,0.0005041381808985612,0.9665617080836242,0.7245638202191581,15.116582245788733,4.665479128520973,0.3573379068281487,0.36880920056998534,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.2561493256587535,0.7133948849663954,6.868073145011041e-05,3.3522181368262336e-05,0.06658895658767172,21.684674629671395,0.5451517551606989,0.04330830782768454,0.5973019698485805,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.17306145774864268,0.520395598118182,4.994915893734347e-05,1.5967459734714773e-06,0.06496144257566017,20.947765384353797,0.5702328782916016,0.05770791419836177,0.6031564092044241,0.0,True,STU_0073,nsga2,28,43.55095558403991
0.0014716436413493433,0.16297364050981544,0.000573690376618523,0.9247531645518473,0.7114645074198126,15.287088376494841,4.478434663762443,0.3468186017389254,0.3957965594762003,0.0,True,STU_0073,nsga2,28,43.55095558403991
